idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
881,lang,10,ignore,ask,0.10700000000000001,0.3746616244316101,22,114
882,lang,10,think,inquire,0.477,0.3526126742362976,312,1
883,lang,10,argue,persuade,0.623,0.39503130316734314,8,4
884,lang,10,pursue,persuade,0.317,0.26818981766700745,5,4
885,lang,10,accept,forgive,0.373,0.38640978932380676,47,2
886,lang,10,do,quit,0.11699999999999999,0.309796541929245,843,20
887,lang,10,investigate,examine,0.8099999999999999,0.6811906695365906,48,59
888,lang,10,discuss,explain,0.667,0.6013466715812683,106,55
889,lang,10,owe,lend,0.23199999999999998,0.5060471296310425,3,15
890,lang,10,explore,discover,0.8480000000000001,0.6567969918251038,120,32
891,lang,10,complain,argue,0.48,0.5626605153083801,11,8
892,lang,10,keep,borrow,0.225,0.3334396779537201,194,7
893,lang,10,beg,ask,0.6,0.5028185844421387,7,114
894,lang,10,arrange,organize,0.827,0.6843387484550476,16,25
895,lang,10,reduce,shrink,0.8019999999999999,0.42347607016563416,10,5
896,lang,10,speak,acknowledge,0.46699999999999997,0.2995908558368683,117,3
897,lang,10,give,borrow,0.22200000000000003,0.33630067110061646,216,7
898,lang,10,kill,defend,0.263,0.33117973804473877,60,17
899,lang,10,disappear,shrink,0.58,0.37219855189323425,14,5
900,lang,10,deliver,carry,0.388,0.5560810565948486,77,111
901,lang,10,breathe,choke,0.137,0.42409542202949524,20,6
902,lang,10,acknowledge,notify,0.53,0.4275054931640625,3,1
903,lang,10,become,seem,0.263,0.46600791811943054,117,163
904,lang,10,pretend,seem,0.46799999999999997,0.4227254092693329,83,163
905,lang,10,accomplish,become,0.4,0.27561691403388977,15,117
906,lang,10,contemplate,think,0.882,0.40260758996009827,9,312
907,lang,10,determine,predict,0.58,0.5538394451141357,21,2
908,lang,10,please,entertain,0.5,0.4982350766658783,100,100
909,lang,10,remain,retain,0.575,0.5710569024085999,43,5
910,lang,10,pretend,portray,0.7030000000000001,0.3466891050338745,83,13
911,lang,10,forget,retain,0.063,0.27734923362731934,111,5
912,lang,10,want,choose,0.47800000000000004,0.33057281374931335,231,113
913,lang,10,lose,get,0.077,0.47480249404907227,57,1251
914,lang,10,try,think,0.262,0.3510000705718994,257,312
915,lang,10,become,appear,0.477,0.4357188642024994,117,116
916,lang,10,leave,ignore,0.442,0.3971155285835266,181,22
917,lang,10,accept,recommend,0.275,0.3335620164871216,47,28
918,lang,10,leave,wander,0.357,0.38659337162971497,181,63
919,lang,10,keep,give,0.10500000000000001,0.3661673963069916,194,216
920,lang,10,give,allow,0.515,0.4789244532585144,216,78
921,lang,10,bring,send,0.29700000000000004,0.567118763923645,148,63
922,lang,10,absorb,learn,0.548,0.37934452295303345,3,131
923,lang,10,leave,appear,0.097,0.2858152985572815,181,116
924,lang,10,create,destroy,0.063,0.5188791751861572,110,20
925,lang,10,begin,go,0.742,0.35707029700279236,156,910
926,lang,10,get,buy,0.508,0.5483996868133545,1251,149
927,lang,10,collect,save,0.667,0.41688114404678345,51,102
928,lang,10,replace,restore,0.5730000000000001,0.4828011691570282,28,14
929,lang,10,join,add,0.8099999999999999,0.40164074301719666,115,112
930,lang,10,join,marry,0.5349999999999999,0.40216588973999023,115,81
931,lang,10,accept,deliver,0.158,0.5643733739852905,47,77
932,lang,10,attach,join,0.775,0.24514514207839966,9,115
933,lang,10,put,hang,0.3,0.33817437291145325,391,151
934,lang,10,go,sell,0.097,0.3194989860057831,910,113
935,lang,10,communicate,pray,0.355,0.41455474495887756,17,49
936,lang,10,give,steal,0.05,0.37868067622184753,216,70
937,lang,10,add,build,0.492,0.46901899576187134,112,127
938,lang,10,bring,restore,0.262,0.3939533531665802,148,14
939,lang,10,comprehend,satisfy,0.255,0.4237003028392792,2,11
940,lang,10,portray,decide,0.118,0.3197251856327057,13,117
941,lang,10,organize,become,0.177,0.29747194051742554,25,117
942,lang,10,give,know,0.088,0.25519561767578125,216,288
943,lang,10,say,verify,0.49000000000000005,0.3671698272228241,195,5
944,lang,10,cooperate,join,0.518,0.41979146003723145,3,115
945,lang,10,arrange,require,0.098,0.29918742179870605,16,15
946,lang,10,borrow,want,0.177,0.2927645444869995,7,231
947,lang,10,investigate,pursue,0.7150000000000001,0.5470036864280701,48,5
948,lang,10,ignore,explore,0.04,0.38038891553878784,22,120
949,lang,10,bring,complain,0.098,0.22645235061645508,148,11
950,lang,10,enter,owe,0.068,0.27382150292396545,112,3
951,lang,10,portray,notify,0.078,0.44339314103126526,13,1
952,lang,10,remind,sell,0.04,0.2202453464269638,59,113
953,lang,10,send,attend,0.16699999999999998,0.40179529786109924,63,112
954,lang,10,gather,attend,0.48,0.4541434943675995,205,112
955,lang,10,absorb,withdraw,0.29700000000000004,0.45583730936050415,3,4
956,lang,10,attend,arrive,0.608,0.4826619029045105,112,136
