idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
882,lang,22,think,inquire,0.477,0.4341360330581665,312,1
883,lang,22,argue,persuade,0.623,0.56734299659729,8,4
884,lang,22,pursue,persuade,0.317,0.5142769813537598,5,4
885,lang,22,accept,forgive,0.373,0.48898065090179443,47,2
886,lang,22,do,quit,0.11699999999999999,0.6106688976287842,843,20
887,lang,22,investigate,examine,0.8099999999999999,0.8251393437385559,48,59
888,lang,22,discuss,explain,0.667,0.7486801743507385,106,55
889,lang,22,owe,lend,0.23199999999999998,0.6387977004051208,3,15
890,lang,22,explore,discover,0.8480000000000001,0.7950646281242371,120,32
891,lang,22,complain,argue,0.48,0.7084034085273743,11,8
892,lang,22,keep,borrow,0.225,0.5656832456588745,194,7
893,lang,22,beg,ask,0.6,0.7096855640411377,7,114
894,lang,22,arrange,organize,0.827,0.829196572303772,16,25
895,lang,22,reduce,shrink,0.8019999999999999,0.5225639343261719,10,5
896,lang,22,speak,acknowledge,0.46699999999999997,0.5046656131744385,117,3
897,lang,22,give,borrow,0.22200000000000003,0.5751218199729919,216,7
898,lang,22,kill,defend,0.263,0.6128334999084473,60,17
899,lang,22,disappear,shrink,0.58,0.512739896774292,14,5
900,lang,22,deliver,carry,0.388,0.7025937438011169,77,111
901,lang,22,breathe,choke,0.137,0.4990149140357971,20,6
902,lang,22,acknowledge,notify,0.53,0.5432916283607483,3,1
903,lang,22,become,seem,0.263,0.6379171013832092,117,163
904,lang,22,pretend,seem,0.46799999999999997,0.6410550475120544,83,163
905,lang,22,accomplish,become,0.4,0.5507972240447998,15,117
906,lang,22,contemplate,think,0.882,0.4296662211418152,9,312
907,lang,22,determine,predict,0.58,0.6524088382720947,21,2
908,lang,22,please,entertain,0.5,0.6709222793579102,100,100
909,lang,22,remain,retain,0.575,0.7775859236717224,43,5
910,lang,22,pretend,portray,0.7030000000000001,0.6434121131896973,83,13
911,lang,22,forget,retain,0.063,0.4995536506175995,111,5
912,lang,22,want,choose,0.47800000000000004,0.46235543489456177,231,113
913,lang,22,lose,get,0.077,0.7212271690368652,57,1251
914,lang,22,try,think,0.262,0.5745673179626465,257,312
915,lang,22,become,appear,0.477,0.6292530298233032,117,116
916,lang,22,leave,ignore,0.442,0.6357051730155945,181,22
917,lang,22,accept,recommend,0.275,0.5345813632011414,47,28
918,lang,22,leave,wander,0.357,0.6040773391723633,181,63
919,lang,22,keep,give,0.10500000000000001,0.5928278565406799,194,216
920,lang,22,give,allow,0.515,0.6285610795021057,216,78
921,lang,22,bring,send,0.29700000000000004,0.7216580510139465,148,63
922,lang,22,absorb,learn,0.548,0.5366281270980835,3,131
923,lang,22,leave,appear,0.097,0.5040334463119507,181,116
924,lang,22,create,destroy,0.063,0.6899869441986084,110,20
925,lang,22,begin,go,0.742,0.5486276149749756,156,910
926,lang,22,get,buy,0.508,0.7326281666755676,1251,149
927,lang,22,collect,save,0.667,0.6842009425163269,51,102
928,lang,22,replace,restore,0.5730000000000001,0.6877737045288086,28,14
929,lang,22,join,add,0.8099999999999999,0.6214634776115417,115,112
930,lang,22,join,marry,0.5349999999999999,0.5817451477050781,115,81
931,lang,22,accept,deliver,0.158,0.6992993950843811,47,77
932,lang,22,attach,join,0.775,0.5043443441390991,9,115
933,lang,22,put,hang,0.3,0.6034756302833557,391,151
934,lang,22,go,sell,0.097,0.5796546936035156,910,113
935,lang,22,communicate,pray,0.355,0.5102307796478271,17,49
936,lang,22,give,steal,0.05,0.5812960863113403,216,70
937,lang,22,add,build,0.492,0.6462701559066772,112,127
938,lang,22,bring,restore,0.262,0.566094160079956,148,14
939,lang,22,comprehend,satisfy,0.255,0.5391159057617188,2,11
940,lang,22,portray,decide,0.118,0.508806586265564,13,117
941,lang,22,organize,become,0.177,0.5613715052604675,25,117
942,lang,22,give,know,0.088,0.5510936975479126,216,288
943,lang,22,say,verify,0.49000000000000005,0.5812594294548035,195,5
944,lang,22,cooperate,join,0.518,0.6221093535423279,3,115
945,lang,22,arrange,require,0.098,0.45794612169265747,16,15
946,lang,22,borrow,want,0.177,0.4846707284450531,7,231
947,lang,22,investigate,pursue,0.7150000000000001,0.6818309426307678,48,5
948,lang,22,ignore,explore,0.04,0.5553526878356934,22,120
949,lang,22,bring,complain,0.098,0.5515117645263672,148,11
950,lang,22,enter,owe,0.068,0.33510270714759827,112,3
951,lang,22,portray,notify,0.078,0.47278961539268494,13,1
952,lang,22,remind,sell,0.04,0.45015525817871094,59,113
953,lang,22,send,attend,0.16699999999999998,0.5975893139839172,63,112
954,lang,22,gather,attend,0.48,0.6245455145835876,205,112
955,lang,22,absorb,withdraw,0.29700000000000004,0.5507983565330505,3,4
956,lang,22,attend,arrive,0.608,0.6391001343727112,112,136
