idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
866,lang,2,beg,need,0.365,0.08884762227535248,7,194
867,lang,2,lose,gain,0.033,0.35084396600723267,57,42
868,lang,2,sway,swing,0.747,0.19445087015628815,9,144
869,lang,2,urge,crave,0.41500000000000004,0.11369882524013519,7,3
870,lang,2,melt,defrost,0.8800000000000001,0.16277256608009338,39,1
871,lang,2,invent,make,0.6639999999999999,0.1833091676235199,2,761
872,lang,2,spell,write,0.5309999999999999,0.1531028300523758,30,85
873,lang,2,push,shove,0.93,0.34283503890037537,102,2
874,lang,2,carry,hold,0.709,0.31567859649658203,111,211
875,lang,2,slide,swing,0.34900000000000003,0.26965874433517456,127,144
876,lang,2,collect,keep,0.515,0.13033539056777954,51,194
877,lang,2,stray,wander,0.747,0.33805370330810547,28,63
878,lang,2,remove,strip,0.747,0.14854121208190918,61,109
879,lang,2,crackle,crunch,0.631,0.1709977239370346,3,5
880,lang,2,think,hesitate,0.29900000000000004,0.14699558913707733,312,3
881,lang,2,pretend,imagine,0.697,0.2685474157333374,83,101
882,lang,2,bump,hit,0.73,0.16943295300006866,35,313
883,lang,2,appear,come,0.365,0.20133204758167267,116,366
884,lang,2,examine,inspect,0.8960000000000001,0.4936848282814026,59,57
885,lang,2,increase,accelerate,0.589,0.27391186356544495,15,2
886,lang,2,acknowledge,exist,0.23199999999999998,0.12690939009189606,3,23
887,lang,2,grind,grate,0.647,0.12087605148553848,43,44
888,lang,2,pop,explode,0.697,0.14294417202472687,104,104
889,lang,2,tell,listen,0.066,0.18837057054042816,165,131
890,lang,2,drive,permit,0.11599999999999999,0.10219653695821762,198,6
891,lang,2,break,unite,0.05,0.008379294537007809,182,5
892,lang,2,smell,touch,0.1,0.2558951675891876,101,117
893,lang,2,release,relax,0.44800000000000006,0.18376536667346954,51,129
894,lang,2,beat,abuse,0.6809999999999999,0.09074730426073074,115,10
895,lang,2,grasp,hold,0.93,0.3023764491081238,16,211
896,lang,2,explode,blow,0.581,0.13901463150978088,104,129
897,lang,2,wander,search,0.697,0.2038784772157669,63,103
898,lang,2,whisper,scream,0.033,0.24420051276683807,12,38
899,lang,2,punch,drink,0.08299999999999999,0.1810498833656311,73,374
900,lang,2,grab,pick,0.6809999999999999,0.20110173523426056,113,169
901,lang,2,bend,stretch,0.614,0.2570441961288452,100,109
902,lang,2,pour,drip,0.315,0.23318780958652496,36,13
903,lang,2,yell,announce,0.589,0.1786426603794098,9,27
904,lang,2,inform,ask,0.24900000000000003,0.22414283454418182,3,114
905,lang,2,acknowledge,accept,0.6809999999999999,0.3405004143714905,3,47
906,lang,2,repair,replace,0.266,0.2686498165130615,103,28
907,lang,2,look,review,0.614,0.10700975358486176,885,28
908,lang,2,crush,grind,0.747,0.19645777344703674,21,43
909,lang,2,do,stop,0.033,0.12079014629125595,843,761
910,lang,2,pop,burst,0.8800000000000001,0.19633956253528595,104,100
911,lang,2,make,break,0.017,0.21588990092277527,761,182
912,lang,2,weave,knit,0.614,0.30939093232154846,13,69
913,lang,2,lose,gamble,0.183,0.17765426635742188,57,12
914,lang,2,lean,lay,0.23199999999999998,0.14645884931087494,100,128
915,lang,2,determine,decide,0.78,0.5480793118476868,21,117
916,lang,2,hurt,strain,0.581,0.20957180857658386,107,11
917,lang,2,adore,admire,0.78,0.19870521128177643,8,101
918,lang,2,pay,treat,0.515,0.1365523785352707,119,120
919,lang,2,wander,worry,0.16599999999999998,0.14858169853687286,63,53
920,lang,2,disguise,hide,0.7969999999999999,0.33886128664016724,11,102
921,lang,2,steal,cheat,0.398,0.20650891959667206,70,3
922,lang,2,change,differ,0.581,0.13440316915512085,131,4
923,lang,2,observe,see,0.93,0.2894793748855591,101,1098
924,lang,2,cough,sneeze,0.315,0.16990968585014343,9,2
925,lang,2,prefer,want,0.614,0.23432192206382751,39,231
926,lang,2,leave,flee,0.78,0.323612242937088,181,4
927,lang,2,cry,tease,0.151,0.11619105190038681,44,8
928,lang,2,defend,justify,0.6809999999999999,0.23494789004325867,17,1
929,lang,2,depart,go,0.9630000000000001,0.19453366100788116,36,910
930,lang,2,design,invent,0.647,0.16273675858974457,201,2
931,lang,2,knock,tap,0.5309999999999999,0.12920311093330383,31,24
932,lang,2,let,do,0.066,0.1430978775024414,258,843
933,lang,2,disperse,separate,0.5309999999999999,0.1438429057598114,5,108
934,lang,2,squeak,squeal,0.747,0.17933931946754456,2,2
935,lang,2,begin,finish,0.183,0.29437530040740967,156,164
936,lang,2,throw,fling,0.8300000000000001,0.3187175393104553,141,16
937,lang,2,interrupt,break,0.465,0.18218155205249786,4,182
938,lang,2,justify,argue,0.548,0.15861177444458008,1,8
939,lang,2,pluck,pull,0.647,0.1510002166032791,1,118
940,lang,2,evaluate,judge,0.8470000000000001,0.20896701514720917,4,70
941,lang,2,diminish,shrink,0.697,0.06829696148633957,3,5
942,lang,2,flush,embarrass,0.465,0.0704355463385582,33,5
943,lang,2,make,create,0.86,0.44162842631340027,761,110
944,lang,2,change,become,0.548,0.13356788456439972,131,117
945,lang,2,advise,help,0.697,0.25874197483062744,6,357
946,lang,2,bump,knock,0.747,0.17392268776893616,35,31
947,lang,2,pounce,hit,0.24900000000000003,0.1263638585805893,9,313
948,lang,2,crackle,snap,0.392,0.23297438025474548,3,102
949,lang,2,listen,watch,0.11599999999999999,0.444754421710968,131,433
950,lang,2,hurt,burn,0.29900000000000004,0.2098655253648758,107,70
951,lang,2,achieve,excel,0.764,0.11783459037542343,17,2
952,lang,2,leave,visit,0.199,0.24617436528205872,181,263
953,lang,2,arrest,suspect,0.382,0.23291082680225372,5,12
954,lang,2,accomplish,finish,0.697,0.19119694828987122,15,164
955,lang,2,tell,predict,0.548,0.27296438813209534,165,2
956,lang,2,spring,bounce,0.8800000000000001,0.07969854772090912,114,60
957,lang,2,accept,decline,0.0,0.18233917653560638,47,7
958,lang,2,laugh,enjoy,0.5980000000000001,0.1756342649459839,122,270
959,lang,2,admit,say,0.49800000000000005,0.2438952922821045,39,195
960,lang,2,win,overcome,0.5309999999999999,0.12151771038770676,146,25
961,lang,2,portray,imitate,0.764,0.21003541350364685,13,5
962,lang,2,rip,mend,0.149,0.09805130213499069,27,4
963,lang,2,hold,stay,0.44800000000000006,0.26578453183174133,211,167
964,lang,2,choke,smother,0.614,0.11960606276988983,6,1
965,lang,2,cook,fry,0.6639999999999999,0.23865163326263428,133,102
966,lang,2,dunk,soak,0.548,0.23637309670448303,49,29
967,lang,2,jump,pounce,0.7969999999999999,0.16431254148483276,156,9
968,lang,2,help,scream,0.11599999999999999,0.04470221325755119,357,38
969,lang,2,grab,snatch,0.7969999999999999,0.27721959352493286,113,3
970,lang,2,review,read,0.43200000000000005,0.16132541000843048,28,189
971,lang,2,wear,fit,0.481,0.11690935492515564,166,109
972,lang,2,go,enter,0.581,0.1956394761800766,910,112
973,lang,2,repeat,mimic,0.8130000000000001,0.23633338510990143,6,13
974,lang,2,fly,ascend,0.6639999999999999,0.12627598643302917,156,14
975,lang,2,do,dare,0.16599999999999998,0.11331135034561157,843,24
976,lang,2,win,accomplish,0.581,0.18673452734947205,146,15
977,lang,2,vanish,diminish,0.6809999999999999,0.21327517926692963,2,3
978,lang,2,dance,tap,0.266,0.14727717638015747,228,24
979,lang,2,fit,trim,0.365,0.09971492737531662,109,106
980,lang,2,send,give,0.548,0.282425194978714,63,216
981,lang,2,add,accumulate,0.8470000000000001,0.18601353466510773,112,2
982,lang,2,give,lend,0.649,0.4098360538482666,216,15
983,lang,2,recommend,tell,0.44800000000000006,0.06272012740373611,28,165
984,lang,2,win,dominate,0.365,0.18225422501564026,146,19
985,lang,2,dissolve,melt,0.631,0.27766895294189453,1,39
986,lang,2,slither,crawl,0.6809999999999999,0.13590450584888458,1,31
987,lang,2,swim,drown,0.149,0.21565940976142883,127,15
988,lang,2,discover,invent,0.5309999999999999,0.18032966554164886,32,2
989,lang,2,tell,remind,0.564,0.3333794176578522,165,59
990,lang,2,call,talk,0.49800000000000005,0.16110430657863617,141,194
991,lang,2,justify,explain,0.8130000000000001,0.3406940996646881,1,55
992,lang,2,tease,play,0.548,0.11006222665309906,8,520
993,lang,2,fill,cover,0.34900000000000003,0.20455844700336456,112,181
994,lang,2,help,warn,0.382,0.19713790714740753,357,24
995,lang,2,put,give,0.29900000000000004,0.2951382100582123,391,216
996,lang,2,avoid,shun,0.747,0.020693138241767883,84,2
997,lang,2,relax,soothe,0.631,0.22180107235908508,129,1
998,lang,2,hate,despise,0.9460000000000001,0.13838191330432892,96,2
999,lang,2,understand,clarify,0.41500000000000004,0.3394194543361664,108,2
1000,lang,2,fix,heal,0.709,0.1914488822221756,99,2
1001,lang,2,capture,release,0.066,0.20353592932224274,115,51
1002,lang,2,educate,inform,0.8470000000000001,0.23531851172447205,13,3
1003,lang,2,upset,disappoint,0.697,0.15638814866542816,100,28
1004,lang,2,follow,trail,0.747,0.2286108434200287,102,171
1005,lang,2,hustle,dance,0.382,0.08382351696491241,21,228
1006,lang,2,cast,break,0.133,0.1006920337677002,107,182
1007,lang,2,greet,meet,0.5980000000000001,0.3023820221424103,101,192
1008,lang,2,breathe,exhale,0.78,0.21930405497550964,20,1
1009,lang,2,attend,come,0.875,0.13634756207466125,112,366
1010,lang,2,hurt,insult,0.581,0.16491162776947021,107,2
1011,lang,2,mend,heal,0.6809999999999999,0.09394516050815582,4,2
1012,lang,2,steal,snatch,0.634,0.33702999353408813,70,3
1013,lang,2,lie,lay,0.631,0.4745541512966156,105,128
1014,lang,2,stop,wait,0.5309999999999999,0.2803713083267212,761,265
1015,lang,2,incline,rise,0.362,0.12765011191368103,67,108
1016,lang,2,swim,meet,0.05,0.11904887109994888,127,192
1017,lang,2,change,turn,0.41500000000000004,0.20989978313446045,131,215
1018,lang,2,forgive,beg,0.066,0.18483678996562958,2,7
1019,lang,2,hide,scare,0.21600000000000003,0.1647956818342209,102,80
1020,lang,2,rearrange,move,0.8300000000000001,0.14826823770999908,3,138
1021,lang,2,build,construct,0.9960000000000001,0.4397611618041992,127,11
1022,lang,2,hit,attack,0.6809999999999999,0.19809842109680176,313,52
1023,lang,2,lick,taste,0.49800000000000005,0.21474719047546387,38,111
1024,lang,2,succeed,achieve,0.78,0.3408347964286804,4,17
1025,lang,2,exchange,return,0.548,0.24802137911319733,93,118
1026,lang,2,annoy,disturb,0.73,0.170199915766716,3,6
1027,lang,2,convince,agree,0.11599999999999999,0.2881634831428528,22,32
1028,lang,2,complain,annoy,0.266,0.10477586835622787,11,3
1029,lang,2,slap,pat,0.29900000000000004,0.25467705726623535,10,17
1030,lang,2,fasten,loosen,0.033,0.09788016974925995,6,11
1031,lang,2,overcome,triumph,0.8630000000000001,0.15839090943336487,25,23
1032,lang,2,crash,smash,0.6809999999999999,0.33069366216659546,105,20
1033,lang,2,sip,swallow,0.515,0.23139502108097076,48,5
1034,lang,2,sniff,scratch,0.05,0.22972647845745087,29,39
1035,lang,2,decide,analyze,0.266,0.13509458303451538,117,3
1036,lang,2,swap,fly,0.1,0.04049311950802803,14,156
1037,lang,2,avoid,miss,0.913,0.2711835205554962,84,107
1038,lang,2,try,convince,0.183,0.07878000289201736,257,22
1039,lang,2,enjoy,live,0.282,0.1424599438905716,270,180
1040,lang,2,respect,acknowledge,0.49800000000000005,0.21164363622665405,101,3
1041,lang,2,concentrate,learn,0.34900000000000003,0.1751232147216797,5,131
1042,lang,2,slip,slide,0.5730000000000001,0.34547317028045654,50,127
1043,lang,2,destroy,make,0.22599999999999998,0.17161056399345398,20,761
1044,lang,2,divide,separate,0.7969999999999999,0.29151156544685364,8,108
1045,lang,2,lounge,relax,0.78,0.26789745688438416,109,129
1046,lang,2,appear,show,0.49800000000000005,0.21079429984092712,116,648
1047,lang,2,toss,catch,0.34900000000000003,0.20777571201324463,99,220
1048,lang,2,leap,bound,0.764,0.10456885397434235,50,39
1049,lang,2,change,shift,0.6809999999999999,0.3056781589984894,131,60
1050,lang,2,hurt,disappoint,0.515,0.14740338921546936,107,28
1051,lang,2,conquer,control,0.647,0.2339494377374649,20,188
1052,lang,2,despair,cry,0.564,0.13612176477909088,6,44
1053,lang,2,divide,split,0.93,0.2983761429786682,8,102
1054,lang,2,bluff,lie,0.714,0.1214783787727356,30,105
1055,lang,2,smash,crush,0.9460000000000001,0.32753390073776245,20,21
1056,lang,2,sneeze,sniff,0.282,0.18760289251804352,2,29
1057,lang,2,throw,kick,0.16599999999999998,0.3749529719352722,141,113
1058,lang,2,flap,cover,0.066,0.16859477758407593,19,181
1059,lang,2,dip,chew,0.199,0.0765257403254509,105,41
1060,lang,2,pull,press,0.24900000000000003,0.10999883711338043,118,105
1061,lang,2,embarrass,insult,0.515,0.15329760313034058,5,2
1062,lang,2,talk,persuade,0.41500000000000004,0.16134750843048096,194,4
1063,lang,2,disguise,cover,0.558,0.16230137646198273,11,181
1064,lang,2,shine,rise,0.21600000000000003,0.19798384606838226,102,108
1065,lang,2,get,give,0.149,0.3243716061115265,1251,216
1066,lang,2,attend,leave,0.11599999999999999,0.20068612694740295,112,181
1067,lang,2,prosper,gain,0.73,0.12569040060043335,2,42
1068,lang,2,predict,guess,0.78,0.2662568986415863,2,105
1069,lang,2,hamper,bother,0.49800000000000005,0.10885411500930786,16,29
1070,lang,2,move,walk,0.6809999999999999,0.22879308462142944,138,563
1071,lang,2,stir,blend,0.714,0.19411537051200867,115,39
1072,lang,2,leave,travel,0.5980000000000001,0.16583013534545898,181,135
1073,lang,2,hesitate,pause,0.8130000000000001,0.28817394375801086,3,47
1074,lang,2,tap,rap,0.44800000000000006,0.20952017605304718,24,17
1075,lang,2,combine,add,0.764,0.2893361747264862,12,112
1076,lang,2,like,enjoy,0.8630000000000001,0.2171110063791275,1813,270
1077,lang,2,travel,fly,0.548,0.2576826512813568,135,156
1078,lang,2,move,haul,0.714,0.11395404487848282,138,42
1079,lang,2,sting,bite,0.33199999999999996,0.1884007453918457,14,142
1080,lang,2,build,accumulate,0.398,0.18221546709537506,127,2
1081,lang,2,wear,adorn,0.398,0.07474464923143387,166,81
1082,lang,2,pick,prefer,0.647,0.14322876930236816,169,39
1083,lang,2,wag,move,0.362,0.0917615219950676,1,138
1084,lang,2,send,return,0.199,0.15710227191448212,63,118
1085,lang,2,hurt,squeeze,0.282,0.14206789433956146,107,19
1086,lang,2,separate,remove,0.515,0.19692693650722504,108,61
1087,lang,2,ignore,forget,0.23199999999999998,0.3904570937156677,22,111
1088,lang,2,depend,rely,0.9460000000000001,0.563079833984375,1,4
1089,lang,2,release,give,0.33199999999999996,0.20664557814598083,51,216
1090,lang,2,advance,pay,0.29900000000000004,0.11495368182659149,15,119
1091,lang,2,catch,lose,0.1,0.18872672319412231,220,57
1092,lang,2,roam,follow,0.282,0.13842937350273132,72,102
1093,lang,2,read,spell,0.133,0.1399107277393341,189,30
1094,lang,2,excel,win,0.614,0.12427710741758347,2,146
1095,lang,2,tan,burn,0.365,0.09086520224809647,144,70
1096,lang,2,pause,stop,0.6639999999999999,0.315471887588501,47,761
1097,lang,2,confess,deny,0.0,0.22808992862701416,1,3
1098,lang,2,express,say,0.631,0.1628246009349823,61,195
1099,lang,2,change,rearrange,0.73,0.10429548472166061,131,3
1100,lang,2,win,defeat,0.149,0.36762765049934387,146,12
1101,lang,2,prohibit,allow,0.05,0.31207218766212463,2,78
1102,lang,2,allow,ban,0.149,0.1674274504184723,78,18
1103,lang,2,shuffle,ride,0.1,0.07804865390062332,11,454
1104,lang,2,argue,agree,0.16599999999999998,0.2490585446357727,8,32
1105,lang,2,slip,cover,0.21600000000000003,0.06112974137067795,50,181
1106,lang,2,fall,stand,0.08299999999999999,0.18378174304962158,174,718
1107,lang,2,confess,tell,0.631,0.14955595135688782,1,165
1108,lang,2,fade,disappear,0.8300000000000001,0.24002821743488312,16,14
1109,lang,2,urge,suggest,0.589,0.19735516607761383,7,12
1110,lang,2,confuse,explain,0.11599999999999999,0.2079242318868637,2,55
1111,lang,2,attend,go,0.714,0.11933743208646774,112,910
1112,lang,2,rap,knock,0.6639999999999999,0.14229334890842438,17,31
1113,lang,2,direct,steer,0.697,0.1435324251651764,54,100
1114,lang,2,transplant,replace,0.49800000000000005,0.1636631041765213,2,28
1115,lang,2,hurt,soar,0.066,0.1140662208199501,107,19
1116,lang,2,crunch,break,0.481,0.16056548058986664,5,182
1117,lang,2,warn,tell,0.614,0.26144909858703613,24,165
1118,lang,2,recruit,get,0.647,0.13330914080142975,12,1251
1119,lang,2,decorate,adorn,0.6809999999999999,0.29129287600517273,109,81
1120,lang,2,run,hustle,0.315,0.1142435371875763,242,21
1121,lang,2,have,give,0.149,0.27159467339515686,1565,216
1122,lang,2,sip,stir,0.11599999999999999,0.16671764850616455,48,115
1123,lang,2,chop,grate,0.34900000000000003,0.04268629103899002,99,44
1124,lang,2,suspect,think,0.6639999999999999,0.26442041993141174,12,312
1125,lang,2,hate,like,0.11599999999999999,0.22104141116142273,96,1813
1126,lang,2,aim,shoot,0.33199999999999996,0.1577150523662567,20,115
1127,lang,2,fix,alter,0.43200000000000005,0.1351051777601242,99,100
1128,lang,2,compete,fight,0.614,0.29396960139274597,102,122
1129,lang,2,succeed,prosper,0.78,0.22251997888088226,4,2
1130,lang,2,glide,fly,0.714,0.28843191266059875,33,156
1131,lang,2,duplicate,repeat,0.714,0.1892041265964508,18,6
1132,lang,2,gather,recruit,0.548,0.12694483995437622,205,12
1133,lang,2,replace,give,0.183,0.16728544235229492,28,216
1134,lang,2,ask,try,0.133,0.11877425760030746,114,257
1135,lang,2,make,prepare,0.73,0.2853645086288452,761,129
1136,lang,2,touch,pat,0.73,0.18175449967384338,117,17
1137,lang,2,show,hide,0.21600000000000003,0.17108136415481567,648,102
1138,lang,2,remember,remind,0.5980000000000001,0.3611098527908325,146,59
1139,lang,2,hit,knock,0.5980000000000001,0.18600820004940033,313,31
1140,lang,2,call,notify,0.564,0.13602957129478455,141,1
1141,lang,2,forget,remember,0.017,0.39173057675361633,111,146
1142,lang,2,talk,participate,0.398,0.1214916780591011,194,106
1143,lang,2,spend,use,0.34900000000000003,0.1769752949476242,129,230
1144,lang,2,try,succeed,0.398,0.24151700735092163,257,4
1145,lang,2,grow,raise,0.714,0.26265737414360046,113,100
1146,lang,2,steal,lie,0.266,0.10203508287668228,70,105
1147,lang,2,blur,see,0.149,0.11060960590839386,79,1098
1148,lang,2,descend,fall,0.8300000000000001,0.21004946529865265,24,174
1149,lang,2,jump,leap,0.9630000000000001,0.5161411166191101,156,50
1150,lang,2,recruit,join,0.398,0.19148235023021698,12,115
1151,lang,2,fight,hit,0.631,0.14682094752788544,122,313
1152,lang,2,shake,bake,0.017,0.09903893619775772,104,100
1153,lang,2,decide,choose,0.8800000000000001,0.39049702882766724,117,113
1154,lang,2,do,achieve,0.6809999999999999,0.22802995145320892,843,17
1155,lang,2,fight,struggle,0.581,0.318022221326828,122,23
1156,lang,2,think,guess,0.29900000000000004,0.2633923590183258,312,105
1157,lang,2,define,clarify,0.73,0.23402991890907288,2,2
1158,lang,2,speak,talk,0.93,0.43711191415786743,117,194
1159,lang,2,separate,split,0.913,0.2839822471141815,108,102
1160,lang,2,cast,play,0.44800000000000006,0.14935915172100067,107,520
1161,lang,2,replace,remove,0.315,0.42324599623680115,28,61
1162,lang,2,throw,chuck,0.8470000000000001,0.229425311088562,141,15
1163,lang,2,accept,take,0.8300000000000001,0.258929044008255,47,874
1164,lang,2,strain,struggle,0.697,0.23992213606834412,11,23
1165,lang,2,steer,veer,0.34900000000000003,0.08508261293172836,100,2
1166,lang,2,break,burst,0.5309999999999999,0.21626368165016174,182,100
1167,lang,2,burn,fry,0.581,0.1815304309129715,70,102
1168,lang,2,attack,pounce,0.5980000000000001,0.1378694474697113,52,9
1169,lang,2,sip,taste,0.44800000000000006,0.23174867033958435,48,111
1170,lang,2,hope,despair,0.033,0.2810271978378296,157,6
1171,lang,2,decorate,change,0.44800000000000006,0.06121988967061043,109,131
1172,lang,2,say,tell,0.747,0.2763955295085907,195,165
1173,lang,2,lie,believe,0.017,0.1327885240316391,105,146
1174,lang,2,hurt,sting,0.481,0.2831319272518158,107,14
1175,lang,2,crash,break,0.564,0.20114164054393768,105,182
1176,lang,2,remove,leave,0.44800000000000006,0.18392817676067352,61,181
1177,lang,2,hold,release,0.11599999999999999,0.16890501976013184,211,51
1178,lang,2,walk,ride,0.1,0.2803793251514435,563,454
1179,lang,2,urge,want,0.33199999999999996,0.22017139196395874,7,231
1180,lang,2,make,construct,0.7969999999999999,0.22090010344982147,761,11
1181,lang,2,fix,solve,0.747,0.2310395985841751,99,17
1182,lang,2,promise,break,0.033,0.01831302046775818,27,182
1183,lang,2,leave,arrive,0.017,0.25128185749053955,181,136
1184,lang,2,pretend,play,0.5309999999999999,0.15936316549777985,83,520
1185,lang,2,explode,erupt,0.8300000000000001,0.3034992218017578,104,11
1186,lang,2,agree,accept,0.6809999999999999,0.26820796728134155,32,47
1187,lang,2,steal,borrow,0.24900000000000003,0.3929937779903412,70,7
1188,lang,2,learn,think,0.564,0.20521244406700134,131,312
1189,lang,2,turn,stir,0.46799999999999997,0.1874721497297287,215,115
1190,lang,2,munch,crunch,0.614,0.14600810408592224,13,5
1191,lang,2,pay,receive,0.183,0.14812226593494415,119,109
1192,lang,2,admit,confess,0.913,0.4112382233142853,39,1
1193,lang,2,integrate,blend,0.73,0.22706742584705353,1,39
1194,lang,2,crack,break,0.764,0.30956771969795227,73,182
1195,lang,2,respect,salute,0.481,0.16636858880519867,101,82
1196,lang,2,rearrange,fix,0.23199999999999998,0.11739371716976166,3,99
1197,lang,2,move,hustle,0.465,0.10490092635154724,138,21
1198,lang,2,snap,bite,0.647,0.1921265870332718,102,142
1199,lang,2,excuse,lie,0.382,0.12496297061443329,12,105
1200,lang,2,dominate,control,0.78,0.23218506574630737,19,188
1201,lang,2,speak,communicate,0.8470000000000001,0.24980255961418152,117,17
1202,lang,2,destroy,restore,0.08299999999999999,0.3862447440624237,20,14
1203,lang,2,despair,help,0.015,0.14437216520309448,6,357
1204,lang,2,bump,push,0.362,0.1730552315711975,35,102
1205,lang,2,persuade,change,0.465,0.060329291969537735,4,131
1206,lang,2,understand,develop,0.315,0.20547717809677124,108,12
1207,lang,2,bother,disturb,0.8130000000000001,0.3161970376968384,29,6
1208,lang,2,gamble,waste,0.315,0.15835405886173248,12,89
1209,lang,2,explain,excuse,0.23199999999999998,0.20737692713737488,55,12
1210,lang,2,comfort,soothe,0.73,0.2635769248008728,73,1
1211,lang,2,connect,join,0.8630000000000001,0.20346015691757202,38,115
1212,lang,2,dip,dunk,0.73,0.14627812802791595,105,49
1213,lang,2,hold,squeeze,0.315,0.11798607558012009,211,19
1214,lang,2,hurry,hustle,0.5980000000000001,0.19767437875270844,52,21
1215,lang,2,strain,drain,0.34900000000000003,0.22213493287563324,11,63
1216,lang,2,sing,perform,0.49800000000000005,0.3326135575771332,111,121
1217,lang,2,kill,smother,0.481,0.11559942364692688,60,1
1218,lang,2,look,seek,0.8130000000000001,0.10767669975757599,885,28
1219,lang,2,put,lay,0.49800000000000005,0.29369062185287476,391,128
1220,lang,2,think,analyze,0.7969999999999999,0.17826087772846222,312,3
1221,lang,2,giggle,laugh,0.93,0.5268018245697021,11,122
1222,lang,2,comfort,snuggle,0.697,0.08939924091100693,73,22
1223,lang,2,hate,kill,0.133,0.24252226948738098,96,60
1224,lang,2,despise,like,0.133,0.1450393944978714,2,1813
1225,lang,2,grant,assume,0.199,0.20360572636127472,7,10
1226,lang,2,admire,like,0.8800000000000001,0.14329993724822998,101,1813
1227,lang,2,rely,need,0.382,0.15226024389266968,4,194
1228,lang,2,squeeze,hug,0.6639999999999999,0.25455302000045776,19,116
1229,lang,2,speak,remark,0.6639999999999999,0.10409517586231232,117,3
1230,lang,2,climb,ascend,0.8300000000000001,0.3034939765930176,119,14
1231,lang,2,seem,look,0.398,0.3616519570350647,163,885
1232,lang,2,live,survive,0.6809999999999999,0.27182507514953613,180,32
1233,lang,2,go,wait,0.03,0.11556053906679153,910,265
1234,lang,2,fold,bend,0.8130000000000001,0.18097099661827087,45,100
1235,lang,2,let,give,0.481,0.33346205949783325,258,216
1236,lang,2,waste,want,0.033,0.09718998521566391,89,231
1237,lang,2,increase,decline,0.05,0.31625592708587646,15,7
1238,lang,2,pause,break,0.6639999999999999,0.21985021233558655,47,182
1239,lang,2,drift,sway,0.5429999999999999,0.1853521466255188,35,9
1240,lang,2,develop,build,0.747,0.3454835116863251,12,127
1241,lang,2,request,ask,0.8300000000000001,0.33831140398979187,12,114
1242,lang,2,roam,wander,0.913,0.47653234004974365,72,63
1243,lang,2,fail,cheat,0.133,0.23224236071109772,23,3
1244,lang,2,sing,rejoice,0.315,0.07865621149539948,111,4
1245,lang,2,accumulate,gather,0.8960000000000001,0.3045421540737152,2,205
1246,lang,2,succeed,attempt,0.21600000000000003,0.23076246678829193,4,103
1247,lang,2,save,spare,0.5980000000000001,0.25125885009765625,102,51
1248,lang,2,wander,drift,0.8130000000000001,0.2892989218235016,63,35
1249,lang,2,grab,grasp,0.747,0.35477179288864136,113,16
1250,lang,2,attack,hurt,0.631,0.16613751649856567,52,107
1251,lang,2,forgive,forget,0.1,0.2210688441991806,2,111
1252,lang,2,obey,listen,0.581,0.3137567341327667,11,131
1253,lang,2,like,dislike,0.017,0.22699761390686035,1813,4
1254,lang,2,bounce,jump,0.6809999999999999,0.21260683238506317,60,156
1255,lang,2,throw,toss,0.86,0.4409233033657074,141,99
1256,lang,2,defrost,cook,0.16599999999999998,0.11454226821660995,1,133
1257,lang,2,seek,hide,0.017,0.29859182238578796,28,102
1258,lang,2,wreck,destroy,0.913,0.23777459561824799,60,20
1259,lang,2,buzz,fly,0.365,0.16559891402721405,40,156
1260,lang,2,stop,move,0.0,0.12121955305337906,761,138
1261,lang,2,debate,argue,0.7969999999999999,0.2900444269180298,37,8
1262,lang,2,break,split,0.747,0.2378673106431961,182,102
1263,lang,2,lose,stray,0.282,0.10509958863258362,57,28
1264,lang,2,draw,design,0.581,0.1356627196073532,100,201
1265,lang,2,worry,concern,0.78,0.49288424849510193,53,16
1266,lang,2,update,inform,0.614,0.24890238046646118,10,3
1267,lang,2,move,flow,0.6639999999999999,0.18732509016990662,138,69
1268,lang,2,jump,run,0.08299999999999999,0.2442919760942459,156,242
1269,lang,2,wait,hold,0.515,0.155428946018219,265,211
1270,lang,2,lower,lift,0.149,0.16856524348258972,101,111
1271,lang,2,breathe,live,0.21600000000000003,0.17141571640968323,20,180
1272,lang,2,hate,dislike,0.647,0.39933449029922485,96,4
1273,lang,2,munch,chew,0.93,0.21629773080348969,13,41
1274,lang,2,steal,buy,0.11599999999999999,0.3299838602542877,70,149
1275,lang,2,separate,depart,0.465,0.1036582887172699,108,36
1276,lang,2,hit,run,0.017,0.20086324214935303,313,242
1277,lang,2,talk,whisper,0.5309999999999999,0.19872024655342102,194,12
1278,lang,2,lay,stand,0.066,0.207582488656044,128,718
1279,lang,2,demand,ask,0.33199999999999996,0.2456299513578415,10,114
1280,lang,2,instruct,teach,0.8800000000000001,0.24809186160564423,9,83
1281,lang,2,look,find,0.49800000000000005,0.20041726529598236,885,293
1282,lang,2,return,go,0.24900000000000003,0.1597205251455307,118,910
1283,lang,2,disappoint,fail,0.558,0.19059091806411743,28,23
1284,lang,2,bend,lean,0.5309999999999999,0.2848222553730011,100,100
1285,lang,2,listen,understand,0.515,0.27765974402427673,131,108
1286,lang,2,leave,disperse,0.564,0.16703198850154877,181,5
1287,lang,2,introduce,know,0.24900000000000003,0.12787343561649323,36,288
1288,lang,2,ignore,acknowledge,0.1,0.29379531741142273,22,3
1289,lang,2,develop,learn,0.6639999999999999,0.2602885067462921,12,131
