idx,modality,layer,word1,word2,hum-sim,model-sim,freqw1,freqw2
881,lang,2,ignore,ask,0.10700000000000001,0.19744853675365448,22,114
882,lang,2,think,inquire,0.477,0.11494454741477966,312,1
883,lang,2,argue,persuade,0.623,0.22620263695716858,8,4
884,lang,2,pursue,persuade,0.317,0.18535570800304413,5,4
885,lang,2,accept,forgive,0.373,0.30924320220947266,47,2
886,lang,2,do,quit,0.11699999999999999,0.12517140805721283,843,20
887,lang,2,investigate,examine,0.8099999999999999,0.41940802335739136,48,59
888,lang,2,discuss,explain,0.667,0.3323870301246643,106,55
889,lang,2,owe,lend,0.23199999999999998,0.28096240758895874,3,15
890,lang,2,explore,discover,0.8480000000000001,0.47074857354164124,120,32
891,lang,2,complain,argue,0.48,0.26185983419418335,11,8
892,lang,2,keep,borrow,0.225,0.07711546123027802,194,7
893,lang,2,beg,ask,0.6,0.27611690759658813,7,114
894,lang,2,arrange,organize,0.827,0.4888571500778198,16,25
895,lang,2,reduce,shrink,0.8019999999999999,0.26479753851890564,10,5
896,lang,2,speak,acknowledge,0.46699999999999997,0.11588989198207855,117,3
897,lang,2,give,borrow,0.22200000000000003,0.11994317173957825,216,7
898,lang,2,kill,defend,0.263,0.11644578725099564,60,17
899,lang,2,disappear,shrink,0.58,0.1823326051235199,14,5
900,lang,2,deliver,carry,0.388,0.33108213543891907,77,111
901,lang,2,breathe,choke,0.137,0.19540143013000488,20,6
902,lang,2,acknowledge,notify,0.53,0.06846772134304047,3,1
903,lang,2,become,seem,0.263,0.3246071934700012,117,163
904,lang,2,pretend,seem,0.46799999999999997,0.1656920611858368,83,163
905,lang,2,accomplish,become,0.4,0.18524862825870514,15,117
906,lang,2,contemplate,think,0.882,0.08669745177030563,9,312
907,lang,2,determine,predict,0.58,0.28483012318611145,21,2
908,lang,2,please,entertain,0.5,0.20435911417007446,100,100
909,lang,2,remain,retain,0.575,0.4404255449771881,43,5
910,lang,2,pretend,portray,0.7030000000000001,0.2157164067029953,83,13
911,lang,2,forget,retain,0.063,0.15759684145450592,111,5
912,lang,2,want,choose,0.47800000000000004,0.2210540473461151,231,113
913,lang,2,lose,get,0.077,0.20070980489253998,57,1251
914,lang,2,try,think,0.262,0.14195580780506134,257,312
915,lang,2,become,appear,0.477,0.24732862412929535,117,116
916,lang,2,leave,ignore,0.442,0.14919814467430115,181,22
917,lang,2,accept,recommend,0.275,0.1102818101644516,47,28
918,lang,2,leave,wander,0.357,0.1489819586277008,181,63
919,lang,2,keep,give,0.10500000000000001,0.2759925425052643,194,216
920,lang,2,give,allow,0.515,0.2744903862476349,216,78
921,lang,2,bring,send,0.29700000000000004,0.3160611093044281,148,63
922,lang,2,absorb,learn,0.548,0.16220761835575104,3,131
923,lang,2,leave,appear,0.097,0.1464078724384308,181,116
924,lang,2,create,destroy,0.063,0.36701202392578125,110,20
925,lang,2,begin,go,0.742,0.15473459661006927,156,910
926,lang,2,get,buy,0.508,0.31119707226753235,1251,149
927,lang,2,collect,save,0.667,0.17510820925235748,51,102
928,lang,2,replace,restore,0.5730000000000001,0.29865115880966187,28,14
929,lang,2,join,add,0.8099999999999999,0.21996498107910156,115,112
930,lang,2,join,marry,0.5349999999999999,0.30366167426109314,115,81
931,lang,2,accept,deliver,0.158,0.22712989151477814,47,77
932,lang,2,attach,join,0.775,0.12406144291162491,9,115
933,lang,2,put,hang,0.3,0.15119220316410065,391,151
934,lang,2,go,sell,0.097,0.14047004282474518,910,113
935,lang,2,communicate,pray,0.355,0.2079678475856781,17,49
936,lang,2,give,steal,0.05,0.19050399959087372,216,70
937,lang,2,add,build,0.492,0.22096557915210724,112,127
938,lang,2,bring,restore,0.262,0.2155676782131195,148,14
939,lang,2,comprehend,satisfy,0.255,0.1903466135263443,2,11
940,lang,2,portray,decide,0.118,0.1397162675857544,13,117
941,lang,2,organize,become,0.177,0.13850517570972443,25,117
942,lang,2,give,know,0.088,0.15076150000095367,216,288
943,lang,2,say,verify,0.49000000000000005,0.16639435291290283,195,5
944,lang,2,cooperate,join,0.518,0.19815516471862793,3,115
945,lang,2,arrange,require,0.098,0.14538437128067017,16,15
946,lang,2,borrow,want,0.177,0.06764182448387146,7,231
947,lang,2,investigate,pursue,0.7150000000000001,0.3210960924625397,48,5
948,lang,2,ignore,explore,0.04,0.18706576526165009,22,120
949,lang,2,bring,complain,0.098,0.13202542066574097,148,11
950,lang,2,enter,owe,0.068,0.02713284082710743,112,3
951,lang,2,portray,notify,0.078,0.10901886969804764,13,1
952,lang,2,remind,sell,0.04,0.10687430948019028,59,113
953,lang,2,send,attend,0.16699999999999998,0.1285633146762848,63,112
954,lang,2,gather,attend,0.48,0.21981818974018097,205,112
955,lang,2,absorb,withdraw,0.29700000000000004,0.13714562356472015,3,4
956,lang,2,attend,arrive,0.608,0.39016127586364746,112,136
